# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.3000000000 3.5808900000 -2.1739000000 1.0439433523 0.0000000000
-0.3647879214 1.3000000000 3.5808911314 -2.1738022731 1.0439869685 0.0000000000
-0.3211247853 1.3000000000 3.5808980142 -2.1736988985 1.0440558497 0.0000000000
-0.2774616532 1.3000000000 3.5809075978 -2.1735861889 1.0441392678 0.0000000000
-0.2337985272 1.3000000000 3.5809168314 -2.1734604572 1.0442264952 0.0000000000
-0.1901354093 1.3000000000 3.5809228788 -2.1733182622 1.0443075627 0.0000000000
-0.1464722992 1.3000000000 3.5809266859 -2.1731605012 1.0443858956 0.0000000000
-0.1028091949 1.3000000000 3.5809323878 -2.1729916551 1.0444762416 0.0000000000
-0.0591461002 1.3000000000 3.5809414447 -2.1728088405 1.0445855950 0.0000000000
-0.0154830278 1.3000000000 3.5809510810 -2.1725977723 1.0447085673 0.0000000000
0.0281800144 1.3000000000 3.5809595369 -2.1723502821 1.0448413871 0.0000000000
0.0718430349 1.3000000000 3.5809689043 -2.1720780617 1.0449877448 0.0000000000
0.1155060410 1.3000000000 3.5809813151 -2.1717922454 1.0451517144 0.0000000000
0.1591690183 1.3000000000 3.5809954889 -2.1714822347 1.0453324142 0.0000000000
0.2028319459 1.3000000000 3.5810092010 -2.1711311397 1.0455277005 0.0000000000
0.2464948116 1.3000000000 3.5810224922 -2.1707334484 1.0457399419 0.0000000000
0.2901576081 1.3000000000 3.5810368234 -2.1702906660 1.0459743797 0.0000000000
0.3338203256 1.3000000000 3.5810539268 -2.1698024957 1.0462380612 0.0000000000
0.3774829502 1.3000000000 3.5810757974 -2.1692665154 1.0465399358 0.0000000000
0.4211454671 1.3000000000 3.5811025583 -2.1686793409 1.0468818493 0.0000000000
0.4648078586 1.3000000000 3.5811305729 -2.1680358889 1.0472512883 0.0000000000
0.5084700966 1.3000000000 3.5811570739 -2.1673287108 1.0476401636 0.0000000000
0.5521321129 1.3000000000 3.5811842343 -2.1665422295 1.0480633979 0.0000000000
0.5957938359 1.3000000000 3.5812152488 -2.1656610288 1.0485399362 0.0000000000
0.6394552367 1.3000000000 3.5812522976 -2.1646849218 1.0490785740 0.0000000000
0.6831163014 1.3000000000 3.5812968955 -2.1636195577 1.0496831110 0.0000000000
